date_time, camera_state, computer_state, rx_state, tx_state
2020-10-27 1:11:12.238819247, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:12.239819247, OFF, OFF, OFF, OFF
2020-10-27 1:11:14.111819249, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:14.173819249, READOUT, OFF, OFF, OFF
2020-10-27 1:11:14.659819249, READOUT, WORK, OFF, OFF
2020-10-27 1:11:15.40819250, OFF, OFF, OFF, OFF
2020-10-27 1:11:15.984819250, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:15.985819250, OFF, OFF, OFF, OFF
2020-10-27 1:11:17.857819252, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:17.918819252, READOUT, OFF, OFF, OFF
2020-10-27 1:11:18.376819253, READOUT, WORK, OFF, OFF
2020-10-27 1:11:18.768819253, OFF, OFF, OFF, OFF
2020-10-27 1:11:19.730819254, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:19.731819254, OFF, OFF, OFF, OFF
2020-10-27 1:11:21.602819256, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:21.664819256, READOUT, OFF, OFF, OFF
2020-10-27 1:11:22.111819257, READOUT, WORK, OFF, OFF
2020-10-27 1:11:22.510819257, OFF, OFF, OFF, OFF
2020-10-27 1:11:23.474819258, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:23.475819258, OFF, OFF, OFF, OFF
2020-10-27 1:11:25.346819260, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:25.407819260, READOUT, OFF, OFF, OFF
2020-10-27 1:11:25.847819260, READOUT, WORK, OFF, OFF
2020-10-27 1:11:26.251819261, OFF, OFF, OFF, OFF
2020-10-27 1:11:27.218819262, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:27.219819262, OFF, OFF, OFF, OFF
2020-10-27 1:11:29.90819264, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:29.152819264, READOUT, OFF, OFF, OFF
2020-10-27 1:11:29.587819264, READOUT, WORK, OFF, OFF
2020-10-27 1:11:29.993819264, OFF, OFF, OFF, OFF
2020-10-27 1:11:30.962819265, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:30.963819265, OFF, OFF, OFF, OFF
2020-10-27 1:11:32.834819267, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:32.895819267, READOUT, OFF, OFF, OFF
2020-10-27 1:11:33.327819268, READOUT, WORK, OFF, OFF
2020-10-27 1:11:33.736819268, OFF, OFF, OFF, OFF
2020-10-27 1:11:34.706819269, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:34.707819269, OFF, OFF, OFF, OFF
2020-10-27 1:11:36.578819271, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:36.640819271, READOUT, OFF, OFF, OFF
2020-10-27 1:11:37.70819272, READOUT, WORK, OFF, OFF
2020-10-27 1:11:37.479819272, OFF, OFF, OFF, OFF
2020-10-27 1:11:38.450819273, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:38.451819273, OFF, OFF, OFF, OFF
2020-10-27 1:11:40.322819275, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:40.383819275, READOUT, OFF, OFF, OFF
2020-10-27 1:11:40.813819275, READOUT, WORK, OFF, OFF
2020-10-27 1:11:41.223819276, OFF, OFF, OFF, OFF
2020-10-27 1:11:42.194819277, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:42.195819277, OFF, OFF, OFF, OFF
2020-10-27 1:11:44.66819279, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:44.128819279, READOUT, OFF, OFF, OFF
2020-10-27 1:11:44.557819279, READOUT, WORK, OFF, OFF
2020-10-27 1:11:44.967819279, OFF, OFF, OFF, OFF
2020-10-27 1:11:45.938819280, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:45.939819280, OFF, OFF, OFF, OFF
2020-10-27 1:11:47.810819282, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:47.871819282, READOUT, OFF, OFF, OFF
2020-10-27 1:11:48.300819283, READOUT, WORK, OFF, OFF
2020-10-27 1:11:48.711819283, OFF, OFF, OFF, OFF
2020-10-27 1:11:49.682819284, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:49.683819284, OFF, OFF, OFF, OFF
2020-10-27 1:11:51.554819286, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:51.616819286, READOUT, OFF, OFF, OFF
2020-10-27 1:11:52.44819287, READOUT, WORK, OFF, OFF
2020-10-27 1:11:52.454819287, OFF, OFF, OFF, OFF
2020-10-27 1:11:53.426819288, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:53.427819288, OFF, OFF, OFF, OFF
2020-10-27 1:11:55.340819290, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:55.401819290, READOUT, OFF, OFF, OFF
2020-10-27 1:11:55.830819290, READOUT, WORK, OFF, OFF
2020-10-27 1:11:56.248819291, OFF, OFF, OFF, OFF
2020-10-27 1:11:57.212819292, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:57.213819292, OFF, OFF, OFF, OFF
2020-10-27 1:11:59.84819294, IMAGING, OFF, OFF, OFF
2020-10-27 1:11:59.146819294, READOUT, OFF, OFF, OFF
2020-10-27 1:11:59.566819294, READOUT, WORK, OFF, OFF
2020-10-27 1:11:59.979819294, OFF, OFF, OFF, OFF
2020-10-27 1:12:1.819295, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:1.1819295, OFF, OFF, OFF, OFF
2020-10-27 1:12:2.872819296, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:2.933819296, READOUT, OFF, OFF, OFF
2020-10-27 1:12:3.359819297, READOUT, WORK, OFF, OFF
2020-10-27 1:12:3.566819297, OFF, OFF, OFF, OFF
2020-10-27 1:12:4.744819298, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:4.745819298, OFF, OFF, OFF, OFF
2020-10-27 1:12:6.616819300, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:6.678819300, READOUT, OFF, OFF, OFF
2020-10-27 1:12:7.310819301, READOUT, WORK, OFF, OFF
2020-10-27 1:12:7.658819301, OFF, OFF, OFF, OFF
2020-10-27 1:12:8.488819302, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:8.489819302, OFF, OFF, OFF, OFF
2020-10-27 1:12:10.360819304, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:10.422819304, READOUT, OFF, OFF, OFF
2020-10-27 1:12:10.913819304, READOUT, WORK, OFF, OFF
2020-10-27 1:12:11.266819305, OFF, OFF, OFF, OFF
2020-10-27 1:12:12.232819306, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:12.233819306, OFF, OFF, OFF, OFF
2020-10-27 1:12:14.104819308, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:14.165819308, READOUT, OFF, OFF, OFF
2020-10-27 1:12:14.651819308, READOUT, WORK, OFF, OFF
2020-10-27 1:12:15.33819309, OFF, OFF, OFF, OFF
2020-10-27 1:12:15.975819309, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:15.976819309, OFF, OFF, OFF, OFF
2020-10-27 1:12:17.846819311, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:17.908819311, READOUT, OFF, OFF, OFF
2020-10-27 1:12:18.365819312, READOUT, WORK, OFF, OFF
2020-10-27 1:12:18.756819312, OFF, OFF, OFF, OFF
2020-10-27 1:12:19.717819313, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:19.718819313, OFF, OFF, OFF, OFF
2020-10-27 1:12:21.588819315, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:21.649819315, READOUT, OFF, OFF, OFF
2020-10-27 1:12:22.97819316, READOUT, WORK, OFF, OFF
2020-10-27 1:12:22.496819316, OFF, OFF, OFF, OFF
2020-10-27 1:12:23.459819317, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:23.460819317, OFF, OFF, OFF, OFF
2020-10-27 1:12:25.330819319, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:25.392819319, READOUT, OFF, OFF, OFF
2020-10-27 1:12:25.831819319, READOUT, WORK, OFF, OFF
2020-10-27 1:12:26.234819320, OFF, OFF, OFF, OFF
2020-10-27 1:12:27.201819321, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:27.202819321, OFF, OFF, OFF, OFF
2020-10-27 1:12:29.72819323, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:29.133819323, READOUT, OFF, OFF, OFF
2020-10-27 1:12:29.569819323, READOUT, WORK, OFF, OFF
2020-10-27 1:12:29.976819323, OFF, OFF, OFF, OFF
2020-10-27 1:12:30.943819324, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:30.944819324, OFF, OFF, OFF, OFF
2020-10-27 1:12:32.814819326, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:32.876819326, READOUT, OFF, OFF, OFF
2020-10-27 1:12:33.308819327, READOUT, WORK, OFF, OFF
2020-10-27 1:12:33.715819327, OFF, OFF, OFF, OFF
2020-10-27 1:12:34.685819328, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:34.686819328, OFF, OFF, OFF, OFF
2020-10-27 1:12:36.556819330, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:36.617819330, READOUT, OFF, OFF, OFF
2020-10-27 1:12:37.49819331, READOUT, WORK, OFF, OFF
2020-10-27 1:12:37.458819331, OFF, OFF, OFF, OFF
2020-10-27 1:12:38.427819332, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:38.428819332, OFF, OFF, OFF, OFF
2020-10-27 1:12:40.298819334, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:40.360819334, READOUT, OFF, OFF, OFF
2020-10-27 1:12:40.790819334, READOUT, WORK, OFF, OFF
2020-10-27 1:12:41.199819335, OFF, OFF, OFF, OFF
2020-10-27 1:12:42.169819336, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:42.170819336, OFF, OFF, OFF, OFF
2020-10-27 1:12:44.40819338, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:44.101819338, READOUT, OFF, OFF, OFF
2020-10-27 1:12:44.531819338, READOUT, WORK, OFF, OFF
2020-10-27 1:12:44.940819338, OFF, OFF, OFF, OFF
2020-10-27 1:12:45.911819339, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:45.912819339, OFF, OFF, OFF, OFF
2020-10-27 1:12:47.782819341, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:47.844819341, READOUT, OFF, OFF, OFF
2020-10-27 1:12:48.274819342, READOUT, WORK, OFF, OFF
2020-10-27 1:12:48.684819342, OFF, OFF, OFF, OFF
2020-10-27 1:12:49.653819343, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:49.654819343, OFF, OFF, OFF, OFF
2020-10-27 1:12:51.524819345, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:51.585819345, READOUT, OFF, OFF, OFF
2020-10-27 1:12:52.14819346, READOUT, WORK, OFF, OFF
2020-10-27 1:12:52.424819346, OFF, OFF, OFF, OFF
2020-10-27 1:12:53.395819347, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:53.396819347, OFF, OFF, OFF, OFF
2020-10-27 1:12:55.307819349, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:55.369819349, READOUT, OFF, OFF, OFF
2020-10-27 1:12:55.797819349, READOUT, WORK, OFF, OFF
2020-10-27 1:12:56.213819350, OFF, OFF, OFF, OFF
2020-10-27 1:12:57.178819351, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:57.179819351, OFF, OFF, OFF, OFF
2020-10-27 1:12:59.49819353, IMAGING, OFF, OFF, OFF
2020-10-27 1:12:59.110819353, READOUT, OFF, OFF, OFF
2020-10-27 1:12:59.533819353, READOUT, WORK, OFF, OFF
2020-10-27 1:12:59.946819353, OFF, OFF, OFF, OFF
2020-10-27 1:13:1.819354, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:1.1819354, OFF, OFF, OFF, OFF
2020-10-27 1:13:2.870819355, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:2.932819355, READOUT, OFF, OFF, OFF
2020-10-27 1:13:3.358819356, READOUT, WORK, OFF, OFF
2020-10-27 1:13:3.573819356, OFF, OFF, OFF, OFF
2020-10-27 1:13:4.740819357, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:4.741819357, OFF, OFF, OFF, OFF
2020-10-27 1:13:6.610819359, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:6.671819359, READOUT, OFF, OFF, OFF
2020-10-27 1:13:7.295819360, READOUT, WORK, OFF, OFF
2020-10-27 1:13:7.645819360, OFF, OFF, OFF, OFF
2020-10-27 1:13:8.480819361, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:8.481819361, OFF, OFF, OFF, OFF
2020-10-27 1:13:10.350819363, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:10.412819363, READOUT, OFF, OFF, OFF
2020-10-27 1:13:10.901819363, READOUT, WORK, OFF, OFF
2020-10-27 1:13:11.256819364, OFF, OFF, OFF, OFF
2020-10-27 1:13:12.220819365, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:12.221819365, OFF, OFF, OFF, OFF
2020-10-27 1:13:14.90819367, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:14.151819367, READOUT, OFF, OFF, OFF
2020-10-27 1:13:14.635819367, READOUT, WORK, OFF, OFF
2020-10-27 1:13:15.17819368, OFF, OFF, OFF, OFF
2020-10-27 1:13:15.960819368, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:15.961819368, OFF, OFF, OFF, OFF
2020-10-27 1:13:17.830819370, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:17.892819370, READOUT, OFF, OFF, OFF
2020-10-27 1:13:18.349819371, READOUT, WORK, OFF, OFF
2020-10-27 1:13:18.740819371, OFF, OFF, OFF, OFF
2020-10-27 1:13:19.700819372, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:19.701819372, OFF, OFF, OFF, OFF
2020-10-27 1:13:21.570819374, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:21.631819374, READOUT, OFF, OFF, OFF
2020-10-27 1:13:22.78819375, READOUT, WORK, OFF, OFF
2020-10-27 1:13:22.477819375, OFF, OFF, OFF, OFF
2020-10-27 1:13:23.440819376, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:23.441819376, OFF, OFF, OFF, OFF
2020-10-27 1:13:25.310819378, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:25.372819378, READOUT, OFF, OFF, OFF
2020-10-27 1:13:25.812819378, READOUT, WORK, OFF, OFF
2020-10-27 1:13:26.215819379, OFF, OFF, OFF, OFF
2020-10-27 1:13:27.180819380, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:27.181819380, OFF, OFF, OFF, OFF
2020-10-27 1:13:29.50819382, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:29.111819382, READOUT, OFF, OFF, OFF
2020-10-27 1:13:29.547819382, READOUT, WORK, OFF, OFF
2020-10-27 1:13:29.953819382, OFF, OFF, OFF, OFF
2020-10-27 1:13:30.920819383, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:30.921819383, OFF, OFF, OFF, OFF
2020-10-27 1:13:32.790819385, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:32.852819385, READOUT, OFF, OFF, OFF
2020-10-27 1:13:33.285819386, READOUT, WORK, OFF, OFF
2020-10-27 1:13:33.691819386, OFF, OFF, OFF, OFF
2020-10-27 1:13:34.660819387, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:34.661819387, OFF, OFF, OFF, OFF
2020-10-27 1:13:36.530819389, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:36.591819389, READOUT, OFF, OFF, OFF
2020-10-27 1:13:37.24819390, READOUT, WORK, OFF, OFF
2020-10-27 1:13:37.432819390, OFF, OFF, OFF, OFF
2020-10-27 1:13:38.399819391, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:38.400819391, OFF, OFF, OFF, OFF
2020-10-27 1:13:40.268819393, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:40.330819393, READOUT, OFF, OFF, OFF
2020-10-27 1:13:40.761819393, READOUT, WORK, OFF, OFF
2020-10-27 1:13:41.169819394, OFF, OFF, OFF, OFF
2020-10-27 1:13:42.137819395, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:42.138819395, OFF, OFF, OFF, OFF
2020-10-27 1:13:44.6819397, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:44.68819397, READOUT, OFF, OFF, OFF
2020-10-27 1:13:44.499819397, READOUT, WORK, OFF, OFF
2020-10-27 1:13:44.907819397, OFF, OFF, OFF, OFF
2020-10-27 1:13:45.875819398, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:45.876819398, OFF, OFF, OFF, OFF
2020-10-27 1:13:47.744819400, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:47.805819400, READOUT, OFF, OFF, OFF
2020-10-27 1:13:48.235819401, READOUT, WORK, OFF, OFF
2020-10-27 1:13:48.644819401, OFF, OFF, OFF, OFF
2020-10-27 1:13:49.613819402, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:49.614819402, OFF, OFF, OFF, OFF
2020-10-27 1:13:51.482819404, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:51.544819404, READOUT, OFF, OFF, OFF
2020-10-27 1:13:51.974819404, READOUT, WORK, OFF, OFF
2020-10-27 1:13:52.382819405, OFF, OFF, OFF, OFF
2020-10-27 1:13:53.351819406, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:53.352819406, OFF, OFF, OFF, OFF
2020-10-27 1:13:55.261819408, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:55.322819408, READOUT, OFF, OFF, OFF
2020-10-27 1:13:55.753819408, READOUT, WORK, OFF, OFF
2020-10-27 1:13:56.169819409, OFF, OFF, OFF, OFF
2020-10-27 1:13:57.130819410, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:57.131819410, OFF, OFF, OFF, OFF
2020-10-27 1:13:58.999819411, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:59.61819412, READOUT, OFF, OFF, OFF
2020-10-27 1:13:59.484819412, READOUT, WORK, OFF, OFF
2020-10-27 1:13:59.894819412, OFF, OFF, OFF, OFF
2020-10-27 1:14:1.819413, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:1.1819413, OFF, OFF, OFF, OFF
2020-10-27 1:14:2.869819414, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:2.930819414, READOUT, OFF, OFF, OFF
2020-10-27 1:14:3.359819415, READOUT, WORK, OFF, OFF
2020-10-27 1:14:3.588819415, OFF, OFF, OFF, OFF
2020-10-27 1:14:4.738819416, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:4.739819416, OFF, OFF, OFF, OFF
2020-10-27 1:14:6.607819418, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:6.669819418, READOUT, OFF, OFF, OFF
2020-10-27 1:14:7.279819419, READOUT, WORK, OFF, OFF
2020-10-27 1:14:7.632819419, OFF, OFF, OFF, OFF
2020-10-27 1:14:8.476819420, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:8.477819420, OFF, OFF, OFF, OFF
2020-10-27 1:14:10.345819422, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:10.406819422, READOUT, OFF, OFF, OFF
2020-10-27 1:14:10.892819422, READOUT, WORK, OFF, OFF
2020-10-27 1:14:11.250819423, OFF, OFF, OFF, OFF
2020-10-27 1:14:12.213819424, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:12.214819424, OFF, OFF, OFF, OFF
2020-10-27 1:14:14.81819426, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:14.143819426, READOUT, OFF, OFF, OFF
2020-10-27 1:14:14.623819426, READOUT, WORK, OFF, OFF
2020-10-27 1:14:15.6819427, OFF, OFF, OFF, OFF
2020-10-27 1:14:15.949819427, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:15.950819427, OFF, OFF, OFF, OFF
2020-10-27 1:14:17.817819429, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:17.878819429, READOUT, OFF, OFF, OFF
2020-10-27 1:14:18.334819430, READOUT, WORK, OFF, OFF
2020-10-27 1:14:18.725819430, OFF, OFF, OFF, OFF
2020-10-27 1:14:19.685819431, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:19.686819431, OFF, OFF, OFF, OFF
2020-10-27 1:14:21.553819433, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:21.615819433, READOUT, OFF, OFF, OFF
2020-10-27 1:14:22.63819434, READOUT, WORK, OFF, OFF
2020-10-27 1:14:22.461819434, OFF, OFF, OFF, OFF
2020-10-27 1:14:23.421819435, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:23.422819435, OFF, OFF, OFF, OFF
2020-10-27 1:14:25.289819437, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:25.350819437, READOUT, OFF, OFF, OFF
2020-10-27 1:14:25.791819437, READOUT, WORK, OFF, OFF
2020-10-27 1:14:26.193819438, OFF, OFF, OFF, OFF
2020-10-27 1:14:27.157819439, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:27.158819439, OFF, OFF, OFF, OFF
2020-10-27 1:14:29.25819441, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:29.87819441, READOUT, OFF, OFF, OFF
2020-10-27 1:14:29.524819441, READOUT, WORK, OFF, OFF
2020-10-27 1:14:29.928819441, OFF, OFF, OFF, OFF
2020-10-27 1:14:30.893819442, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:30.894819442, OFF, OFF, OFF, OFF
2020-10-27 1:14:32.761819444, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:32.822819444, READOUT, OFF, OFF, OFF
2020-10-27 1:14:33.257819445, READOUT, WORK, OFF, OFF
2020-10-27 1:14:33.663819445, OFF, OFF, OFF, OFF
2020-10-27 1:14:34.629819446, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:34.630819446, OFF, OFF, OFF, OFF
2020-10-27 1:14:36.497819448, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:36.559819448, READOUT, OFF, OFF, OFF
2020-10-27 1:14:36.992819448, READOUT, WORK, OFF, OFF
2020-10-27 1:14:37.399819449, OFF, OFF, OFF, OFF
2020-10-27 1:14:38.365819450, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:38.366819450, OFF, OFF, OFF, OFF
2020-10-27 1:14:40.233819452, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:40.294819452, READOUT, OFF, OFF, OFF
2020-10-27 1:14:40.725819452, READOUT, WORK, OFF, OFF
2020-10-27 1:14:41.133819453, OFF, OFF, OFF, OFF
2020-10-27 1:14:42.100819454, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:42.101819454, OFF, OFF, OFF, OFF
2020-10-27 1:14:43.967819455, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:44.29819456, READOUT, OFF, OFF, OFF
2020-10-27 1:14:44.460819456, READOUT, WORK, OFF, OFF
2020-10-27 1:14:44.867819456, OFF, OFF, OFF, OFF
2020-10-27 1:14:45.834819457, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:45.835819457, OFF, OFF, OFF, OFF
2020-10-27 1:14:47.701819459, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:47.762819459, READOUT, OFF, OFF, OFF
2020-10-27 1:14:48.194819460, READOUT, WORK, OFF, OFF
2020-10-27 1:14:48.602819460, OFF, OFF, OFF, OFF
2020-10-27 1:14:49.568819461, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:49.569819461, OFF, OFF, OFF, OFF
2020-10-27 1:14:51.435819463, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:51.497819463, READOUT, OFF, OFF, OFF
2020-10-27 1:14:51.928819463, READOUT, WORK, OFF, OFF
2020-10-27 1:14:52.335819464, OFF, OFF, OFF, OFF
2020-10-27 1:14:53.302819465, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:53.303819465, OFF, OFF, OFF, OFF
2020-10-27 1:14:55.210819467, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:55.271819467, READOUT, OFF, OFF, OFF
2020-10-27 1:14:55.703819467, READOUT, WORK, OFF, OFF
2020-10-27 1:14:56.117819468, OFF, OFF, OFF, OFF
2020-10-27 1:14:57.77819469, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:57.78819469, OFF, OFF, OFF, OFF
2020-10-27 1:14:58.944819470, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:59.6819471, READOUT, OFF, OFF, OFF
2020-10-27 1:14:59.431819471, READOUT, WORK, OFF, OFF
2020-10-27 1:14:59.840819471, OFF, OFF, OFF, OFF
2020-10-27 1:15:1.819472, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:1.1819472, OFF, OFF, OFF, OFF
2020-10-27 1:15:2.867819473, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:2.928819473, READOUT, OFF, OFF, OFF
2020-10-27 1:15:3.358819474, READOUT, WORK, OFF, OFF
2020-10-27 1:15:3.600819474, OFF, OFF, OFF, OFF
2020-10-27 1:15:4.734819475, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:4.735819475, OFF, OFF, OFF, OFF
2020-10-27 1:15:6.601819477, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:6.663819477, READOUT, OFF, OFF, OFF
2020-10-27 1:15:7.259819478, READOUT, WORK, OFF, OFF
2020-10-27 1:15:7.615819478, OFF, OFF, OFF, OFF
2020-10-27 1:15:8.468819479, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:8.469819479, OFF, OFF, OFF, OFF
2020-10-27 1:15:10.335819481, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:10.396819481, READOUT, OFF, OFF, OFF
2020-10-27 1:15:10.879819481, READOUT, WORK, OFF, OFF
2020-10-27 1:15:11.241819482, OFF, OFF, OFF, OFF
2020-10-27 1:15:12.201819483, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:12.202819483, OFF, OFF, OFF, OFF
2020-10-27 1:15:14.67819485, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:14.129819485, READOUT, OFF, OFF, OFF
2020-10-27 1:15:14.606819485, READOUT, WORK, OFF, OFF
2020-10-27 1:15:14.989819485, OFF, OFF, OFF, OFF
2020-10-27 1:15:15.933819486, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:15.934819486, OFF, OFF, OFF, OFF
2020-10-27 1:15:17.799819488, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:17.861819488, READOUT, OFF, OFF, OFF
2020-10-27 1:15:18.317819489, READOUT, WORK, OFF, OFF
2020-10-27 1:15:18.707819489, OFF, OFF, OFF, OFF
2020-10-27 1:15:19.665819490, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:19.666819490, OFF, OFF, OFF, OFF
2020-10-27 1:15:21.531819492, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:21.592819492, READOUT, OFF, OFF, OFF
2020-10-27 1:15:22.41819493, READOUT, WORK, OFF, OFF
2020-10-27 1:15:22.439819493, OFF, OFF, OFF, OFF
2020-10-27 1:15:23.397819494, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:23.398819494, OFF, OFF, OFF, OFF
2020-10-27 1:15:25.263819496, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:25.325819496, READOUT, OFF, OFF, OFF
2020-10-27 1:15:25.766819496, READOUT, WORK, OFF, OFF
2020-10-27 1:15:26.166819497, OFF, OFF, OFF, OFF
2020-10-27 1:15:27.129819498, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:27.130819498, OFF, OFF, OFF, OFF
2020-10-27 1:15:28.995819499, IMAGING, OFF, OFF, OFF
