date_time, camera_state, computer_state, rx_state, tx_state
2020-10-27 1:15:10.335274932, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:10.397274932, READOUT, OFF, OFF, OFF
2020-10-27 1:15:10.879274932, READOUT, WORK, OFF, OFF
2020-10-27 1:15:11.239274933, OFF, OFF, OFF, OFF
2020-10-27 1:15:12.201274934, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:12.202274934, OFF, OFF, OFF, OFF
2020-10-27 1:15:14.67274936, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:14.128274936, READOUT, OFF, OFF, OFF
2020-10-27 1:15:14.607274936, READOUT, WORK, OFF, OFF
2020-10-27 1:15:14.991274936, OFF, OFF, OFF, OFF
2020-10-27 1:15:15.933274937, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:15.934274937, OFF, OFF, OFF, OFF
2020-10-27 1:15:17.799274939, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:17.861274939, READOUT, OFF, OFF, OFF
2020-10-27 1:15:18.316274940, READOUT, WORK, OFF, OFF
2020-10-27 1:15:18.707274940, OFF, OFF, OFF, OFF
2020-10-27 1:15:19.665274941, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:19.666274941, OFF, OFF, OFF, OFF
2020-10-27 1:15:21.531274943, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:21.592274943, READOUT, OFF, OFF, OFF
2020-10-27 1:15:22.40274944, READOUT, WORK, OFF, OFF
2020-10-27 1:15:22.438274944, OFF, OFF, OFF, OFF
2020-10-27 1:15:23.397274945, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:23.398274945, OFF, OFF, OFF, OFF
2020-10-27 1:15:25.263274947, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:25.325274947, READOUT, OFF, OFF, OFF
2020-10-27 1:15:25.766274947, READOUT, WORK, OFF, OFF
2020-10-27 1:15:26.166274948, OFF, OFF, OFF, OFF
2020-10-27 1:15:27.129274949, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:27.130274949, OFF, OFF, OFF, OFF
2020-10-27 1:15:28.995274950, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:29.57274951, READOUT, OFF, OFF, OFF
2020-10-27 1:15:29.495274951, READOUT, WORK, OFF, OFF
2020-10-27 1:15:29.898274951, OFF, OFF, OFF, OFF
2020-10-27 1:15:30.861274952, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:30.862274952, OFF, OFF, OFF, OFF
2020-10-27 1:15:32.727274954, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:32.788274954, READOUT, OFF, OFF, OFF
2020-10-27 1:15:33.224274955, READOUT, WORK, OFF, OFF
2020-10-27 1:15:33.629274955, OFF, OFF, OFF, OFF
2020-10-27 1:15:34.593274956, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:34.594274956, OFF, OFF, OFF, OFF
2020-10-27 1:15:36.459274958, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:36.521274958, READOUT, OFF, OFF, OFF
2020-10-27 1:15:36.955274958, READOUT, WORK, OFF, OFF
2020-10-27 1:15:37.360274959, OFF, OFF, OFF, OFF
2020-10-27 1:15:38.324274960, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:38.325274960, OFF, OFF, OFF, OFF
2020-10-27 1:15:40.189274962, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:40.250274962, READOUT, OFF, OFF, OFF
2020-10-27 1:15:40.684274962, READOUT, WORK, OFF, OFF
2020-10-27 1:15:41.90274963, OFF, OFF, OFF, OFF
2020-10-27 1:15:42.54274964, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:42.55274964, OFF, OFF, OFF, OFF
2020-10-27 1:15:43.71274965, OFF, OFF, RX, TX
2020-10-27 1:15:43.72274965, OFF, OFF, OFF, OFF
2020-10-27 1:15:43.919274965, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:43.981274965, READOUT, OFF, OFF, OFF
2020-10-27 1:15:44.414274966, READOUT, WORK, OFF, OFF
2020-10-27 1:15:44.820274966, OFF, OFF, OFF, OFF
2020-10-27 1:15:45.784274967, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:45.785274967, OFF, OFF, OFF, OFF
2020-10-27 1:15:47.649274969, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:47.710274969, READOUT, OFF, OFF, OFF
2020-10-27 1:15:48.143274970, READOUT, WORK, OFF, OFF
2020-10-27 1:15:48.549274970, OFF, OFF, OFF, OFF
2020-10-27 1:15:49.514274971, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:49.515274971, OFF, OFF, OFF, OFF
2020-10-27 1:15:51.379274973, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:51.441274973, READOUT, OFF, OFF, OFF
2020-10-27 1:15:51.874274973, READOUT, WORK, OFF, OFF
2020-10-27 1:15:52.280274974, OFF, OFF, OFF, OFF
2020-10-27 1:15:53.285274975, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:53.286274975, OFF, OFF, OFF, OFF
2020-10-27 1:15:55.150274977, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:55.211274977, READOUT, OFF, OFF, OFF
2020-10-27 1:15:55.643274977, READOUT, WORK, OFF, OFF
2020-10-27 1:15:56.56274978, OFF, OFF, OFF, OFF
2020-10-27 1:15:57.15274979, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:57.16274979, OFF, OFF, OFF, OFF
2020-10-27 1:15:58.880274980, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:58.942274980, READOUT, OFF, OFF, OFF
2020-10-27 1:15:59.368274981, READOUT, WORK, OFF, OFF
2020-10-27 1:15:59.776274981, OFF, OFF, OFF, OFF
2020-10-27 1:16:1.274982, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:1.1274982, OFF, OFF, OFF, OFF
2020-10-27 1:16:2.865274983, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:2.926274983, READOUT, OFF, OFF, OFF
2020-10-27 1:16:3.357274984, READOUT, WORK, OFF, OFF
2020-10-27 1:16:3.614274984, OFF, OFF, OFF, OFF
2020-10-27 1:16:4.729274985, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:4.730274985, OFF, OFF, OFF, OFF
2020-10-27 1:16:6.593274987, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:6.655274987, READOUT, OFF, OFF, OFF
2020-10-27 1:16:7.237274988, READOUT, WORK, OFF, OFF
2020-10-27 1:16:7.596274988, OFF, OFF, OFF, OFF
2020-10-27 1:16:8.457274989, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:8.458274989, OFF, OFF, OFF, OFF
2020-10-27 1:16:10.321274991, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:10.382274991, READOUT, OFF, OFF, OFF
2020-10-27 1:16:10.862274991, READOUT, WORK, OFF, OFF
2020-10-27 1:16:11.226274992, OFF, OFF, OFF, OFF
2020-10-27 1:16:12.185274993, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:12.186274993, OFF, OFF, OFF, OFF
2020-10-27 1:16:14.49274995, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:14.111274995, READOUT, OFF, OFF, OFF
2020-10-27 1:16:14.586274995, READOUT, WORK, OFF, OFF
2020-10-27 1:16:14.969274995, OFF, OFF, OFF, OFF
2020-10-27 1:16:15.913274996, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:15.914274996, OFF, OFF, OFF, OFF
2020-10-27 1:16:17.777274998, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:17.838274998, READOUT, OFF, OFF, OFF
2020-10-27 1:16:18.294274999, READOUT, WORK, OFF, OFF
2020-10-27 1:16:18.685274999, OFF, OFF, OFF, OFF
2020-10-27 1:16:19.641275000, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:19.642275000, OFF, OFF, OFF, OFF
2020-10-27 1:16:21.505275002, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:21.567275002, READOUT, OFF, OFF, OFF
2020-10-27 1:16:22.14275003, READOUT, WORK, OFF, OFF
2020-10-27 1:16:22.411275003, OFF, OFF, OFF, OFF
2020-10-27 1:16:23.369275004, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:23.370275004, OFF, OFF, OFF, OFF
2020-10-27 1:16:25.233275006, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:25.294275006, READOUT, OFF, OFF, OFF
2020-10-27 1:16:25.736275006, READOUT, WORK, OFF, OFF
2020-10-27 1:16:26.137275007, OFF, OFF, OFF, OFF
2020-10-27 1:16:27.97275008, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:27.98275008, OFF, OFF, OFF, OFF
2020-10-27 1:16:28.961275009, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:29.23275010, READOUT, OFF, OFF, OFF
2020-10-27 1:16:29.461275010, READOUT, WORK, OFF, OFF
2020-10-27 1:16:29.863275010, OFF, OFF, OFF, OFF
2020-10-27 1:16:30.824275011, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:30.825275011, OFF, OFF, OFF, OFF
2020-10-27 1:16:32.687275013, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:32.748275013, READOUT, OFF, OFF, OFF
2020-10-27 1:16:33.185275014, READOUT, WORK, OFF, OFF
2020-10-27 1:16:33.589275014, OFF, OFF, OFF, OFF
2020-10-27 1:16:34.550275015, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:34.551275015, OFF, OFF, OFF, OFF
2020-10-27 1:16:36.413275017, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:36.475275017, READOUT, OFF, OFF, OFF
2020-10-27 1:16:36.910275017, READOUT, WORK, OFF, OFF
2020-10-27 1:16:37.313275018, OFF, OFF, OFF, OFF
2020-10-27 1:16:38.276275019, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:38.277275019, OFF, OFF, OFF, OFF
2020-10-27 1:16:40.139275021, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:40.200275021, READOUT, OFF, OFF, OFF
2020-10-27 1:16:40.636275021, READOUT, WORK, OFF, OFF
2020-10-27 1:16:41.41275022, OFF, OFF, OFF, OFF
2020-10-27 1:16:42.2275023, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:42.3275023, OFF, OFF, OFF, OFF
2020-10-27 1:16:43.865275024, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:43.927275024, READOUT, OFF, OFF, OFF
2020-10-27 1:16:44.361275025, READOUT, WORK, OFF, OFF
2020-10-27 1:16:44.765275025, OFF, OFF, OFF, OFF
2020-10-27 1:16:45.728275026, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:45.729275026, OFF, OFF, OFF, OFF
2020-10-27 1:16:47.591275028, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:47.652275028, READOUT, OFF, OFF, OFF
2020-10-27 1:16:48.86275029, READOUT, WORK, OFF, OFF
2020-10-27 1:16:48.491275029, OFF, OFF, OFF, OFF
2020-10-27 1:16:49.454275030, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:49.455275030, OFF, OFF, OFF, OFF
2020-10-27 1:16:51.317275032, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:51.379275032, READOUT, OFF, OFF, OFF
2020-10-27 1:16:51.813275032, READOUT, WORK, OFF, OFF
2020-10-27 1:16:52.218275033, OFF, OFF, OFF, OFF
2020-10-27 1:16:53.220275034, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:53.221275034, OFF, OFF, OFF, OFF
2020-10-27 1:16:55.82275036, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:55.143275036, READOUT, OFF, OFF, OFF
2020-10-27 1:16:55.577275036, READOUT, WORK, OFF, OFF
2020-10-27 1:16:55.988275036, OFF, OFF, OFF, OFF
2020-10-27 1:16:56.944275037, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:56.945275037, OFF, OFF, OFF, OFF
2020-10-27 1:16:58.806275039, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:58.868275039, READOUT, OFF, OFF, OFF
2020-10-27 1:16:59.296275040, READOUT, WORK, OFF, OFF
2020-10-27 1:16:59.702275040, OFF, OFF, OFF, OFF
2020-10-27 1:17:1.275041, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:1.1275041, OFF, OFF, OFF, OFF
2020-10-27 1:17:2.862275042, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:2.924275042, READOUT, OFF, OFF, OFF
2020-10-27 1:17:3.357275043, READOUT, WORK, OFF, OFF
2020-10-27 1:17:3.629275043, OFF, OFF, OFF, OFF
2020-10-27 1:17:4.724275044, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:4.725275044, OFF, OFF, OFF, OFF
2020-10-27 1:17:6.586275046, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:6.647275046, READOUT, OFF, OFF, OFF
2020-10-27 1:17:7.214275047, READOUT, WORK, OFF, OFF
2020-10-27 1:17:7.577275047, OFF, OFF, OFF, OFF
2020-10-27 1:17:8.448275048, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:8.449275048, OFF, OFF, OFF, OFF
2020-10-27 1:17:10.310275050, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:10.372275050, READOUT, OFF, OFF, OFF
2020-10-27 1:17:10.848275050, READOUT, WORK, OFF, OFF
2020-10-27 1:17:11.215275051, OFF, OFF, OFF, OFF
2020-10-27 1:17:12.172275052, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:12.173275052, OFF, OFF, OFF, OFF
2020-10-27 1:17:14.34275054, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:14.95275054, READOUT, OFF, OFF, OFF
2020-10-27 1:17:14.566275054, READOUT, WORK, OFF, OFF
2020-10-27 1:17:14.951275054, OFF, OFF, OFF, OFF
2020-10-27 1:17:15.896275055, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:15.897275055, OFF, OFF, OFF, OFF
2020-10-27 1:17:17.757275057, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:17.819275057, READOUT, OFF, OFF, OFF
2020-10-27 1:17:18.273275058, READOUT, WORK, OFF, OFF
2020-10-27 1:17:18.664275058, OFF, OFF, OFF, OFF
2020-10-27 1:17:19.618275059, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:19.619275059, OFF, OFF, OFF, OFF
2020-10-27 1:17:21.479275061, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:21.540275061, READOUT, OFF, OFF, OFF
2020-10-27 1:17:21.988275061, READOUT, WORK, OFF, OFF
2020-10-27 1:17:22.385275062, OFF, OFF, OFF, OFF
2020-10-27 1:17:23.340275063, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:23.341275063, OFF, OFF, OFF, OFF
2020-10-27 1:17:25.201275065, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:25.263275065, READOUT, OFF, OFF, OFF
2020-10-27 1:17:25.705275065, READOUT, WORK, OFF, OFF
2020-10-27 1:17:26.104275066, OFF, OFF, OFF, OFF
2020-10-27 1:17:27.62275067, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:27.63275067, OFF, OFF, OFF, OFF
2020-10-27 1:17:28.923275068, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:28.984275068, READOUT, OFF, OFF, OFF
2020-10-27 1:17:29.424275069, READOUT, WORK, OFF, OFF
2020-10-27 1:17:29.825275069, OFF, OFF, OFF, OFF
2020-10-27 1:17:30.784275070, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:30.785275070, OFF, OFF, OFF, OFF
2020-10-27 1:17:32.645275072, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:32.707275072, READOUT, OFF, OFF, OFF
2020-10-27 1:17:33.145275073, READOUT, WORK, OFF, OFF
2020-10-27 1:17:33.546275073, OFF, OFF, OFF, OFF
2020-10-27 1:17:34.506275074, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:34.507275074, OFF, OFF, OFF, OFF
2020-10-27 1:17:36.367275076, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:36.428275076, READOUT, OFF, OFF, OFF
2020-10-27 1:17:36.866275076, READOUT, WORK, OFF, OFF
2020-10-27 1:17:37.269275077, OFF, OFF, OFF, OFF
2020-10-27 1:17:38.228275078, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:38.229275078, OFF, OFF, OFF, OFF
2020-10-27 1:17:40.89275080, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:40.151275080, READOUT, OFF, OFF, OFF
2020-10-27 1:17:40.587275080, READOUT, WORK, OFF, OFF
2020-10-27 1:17:40.989275080, OFF, OFF, OFF, OFF
2020-10-27 1:17:41.949275081, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:41.950275081, OFF, OFF, OFF, OFF
2020-10-27 1:17:43.809275083, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:43.870275083, READOUT, OFF, OFF, OFF
2020-10-27 1:17:44.306275084, READOUT, WORK, OFF, OFF
2020-10-27 1:17:44.710275084, OFF, OFF, OFF, OFF
2020-10-27 1:17:45.669275085, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:45.670275085, OFF, OFF, OFF, OFF
2020-10-27 1:17:47.529275087, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:47.591275087, READOUT, OFF, OFF, OFF
2020-10-27 1:17:48.26275088, READOUT, WORK, OFF, OFF
2020-10-27 1:17:48.428275088, OFF, OFF, OFF, OFF
2020-10-27 1:17:49.389275089, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:49.390275089, OFF, OFF, OFF, OFF
2020-10-27 1:17:51.249275091, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:51.310275091, READOUT, OFF, OFF, OFF
2020-10-27 1:17:51.747275091, READOUT, WORK, OFF, OFF
2020-10-27 1:17:52.150275092, OFF, OFF, OFF, OFF
2020-10-27 1:17:53.149275093, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:53.150275093, OFF, OFF, OFF, OFF
2020-10-27 1:17:55.9275095, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:55.71275095, READOUT, OFF, OFF, OFF
2020-10-27 1:17:55.507275095, READOUT, WORK, OFF, OFF
2020-10-27 1:17:55.916275095, OFF, OFF, OFF, OFF
2020-10-27 1:17:56.869275096, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:56.870275096, OFF, OFF, OFF, OFF
2020-10-27 1:17:58.729275098, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:58.790275098, READOUT, OFF, OFF, OFF
2020-10-27 1:17:59.220275099, READOUT, WORK, OFF, OFF
2020-10-27 1:17:59.625275099, OFF, OFF, OFF, OFF
2020-10-27 1:18:1.275100, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:1.1275100, OFF, OFF, OFF, OFF
2020-10-27 1:18:2.860275101, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:2.922275101, READOUT, OFF, OFF, OFF
2020-10-27 1:18:3.356275102, READOUT, WORK, OFF, OFF
2020-10-27 1:18:3.645275102, OFF, OFF, OFF, OFF
2020-10-27 1:18:4.719275103, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:4.720275103, OFF, OFF, OFF, OFF
2020-10-27 1:18:6.578275105, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:6.639275105, READOUT, OFF, OFF, OFF
2020-10-27 1:18:7.189275106, READOUT, WORK, OFF, OFF
2020-10-27 1:18:7.556275106, OFF, OFF, OFF, OFF
2020-10-27 1:18:8.437275107, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:8.438275107, OFF, OFF, OFF, OFF
2020-10-27 1:18:10.296275109, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:10.358275109, READOUT, OFF, OFF, OFF
2020-10-27 1:18:10.829275109, READOUT, WORK, OFF, OFF
2020-10-27 1:18:11.199275110, OFF, OFF, OFF, OFF
2020-10-27 1:18:12.155275111, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:12.156275111, OFF, OFF, OFF, OFF
2020-10-27 1:18:14.14275113, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:14.75275113, READOUT, OFF, OFF, OFF
2020-10-27 1:18:14.544275113, READOUT, WORK, OFF, OFF
2020-10-27 1:18:14.930275113, OFF, OFF, OFF, OFF
2020-10-27 1:18:15.873275114, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:15.874275114, OFF, OFF, OFF, OFF
2020-10-27 1:18:17.732275116, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:17.794275116, READOUT, OFF, OFF, OFF
2020-10-27 1:18:18.247275117, READOUT, WORK, OFF, OFF
2020-10-27 1:18:18.638275117, OFF, OFF, OFF, OFF
2020-10-27 1:18:19.591275118, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:19.592275118, OFF, OFF, OFF, OFF
2020-10-27 1:18:21.450275120, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:21.511275120, READOUT, OFF, OFF, OFF
2020-10-27 1:18:21.959275120, READOUT, WORK, OFF, OFF
2020-10-27 1:18:22.355275121, OFF, OFF, OFF, OFF
2020-10-27 1:18:23.309275122, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:23.310275122, OFF, OFF, OFF, OFF
2020-10-27 1:18:25.168275124, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:25.230275124, READOUT, OFF, OFF, OFF
2020-10-27 1:18:25.673275124, READOUT, WORK, OFF, OFF
2020-10-27 1:18:26.71275125, OFF, OFF, OFF, OFF
2020-10-27 1:18:27.26275126, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:27.27275126, OFF, OFF, OFF, OFF
2020-10-27 1:18:28.884275127, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:28.945275127, READOUT, OFF, OFF, OFF
2020-10-27 1:18:29.386275128, READOUT, WORK, OFF, OFF
2020-10-27 1:18:29.786275128, OFF, OFF, OFF, OFF
2020-10-27 1:18:30.742275129, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:30.743275129, OFF, OFF, OFF, OFF
2020-10-27 1:18:32.600275131, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:32.662275131, READOUT, OFF, OFF, OFF
2020-10-27 1:18:33.101275132, READOUT, WORK, OFF, OFF
2020-10-27 1:18:33.501275132, OFF, OFF, OFF, OFF
2020-10-27 1:18:34.458275133, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:34.459275133, OFF, OFF, OFF, OFF
2020-10-27 1:18:36.316275135, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:36.378275135, READOUT, OFF, OFF, OFF
2020-10-27 1:18:36.816275135, READOUT, WORK, OFF, OFF
2020-10-27 1:18:37.216275136, OFF, OFF, OFF, OFF
2020-10-27 1:18:38.174275137, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:38.175275137, OFF, OFF, OFF, OFF
2020-10-27 1:18:40.32275139, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:40.93275139, READOUT, OFF, OFF, OFF
2020-10-27 1:18:40.532275139, READOUT, WORK, OFF, OFF
2020-10-27 1:18:40.933275139, OFF, OFF, OFF, OFF
2020-10-27 1:18:41.890275140, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:41.891275140, OFF, OFF, OFF, OFF
2020-10-27 1:18:43.748275142, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:43.810275142, READOUT, OFF, OFF, OFF
2020-10-27 1:18:44.248275143, READOUT, WORK, OFF, OFF
2020-10-27 1:18:44.649275143, OFF, OFF, OFF, OFF
2020-10-27 1:18:45.606275144, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:45.607275144, OFF, OFF, OFF, OFF
2020-10-27 1:18:47.464275146, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:47.525275146, READOUT, OFF, OFF, OFF
2020-10-27 1:18:47.963275146, READOUT, WORK, OFF, OFF
2020-10-27 1:18:48.364275147, OFF, OFF, OFF, OFF
2020-10-27 1:18:49.321275148, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:49.322275148, OFF, OFF, OFF, OFF
2020-10-27 1:18:51.178275150, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:51.240275150, READOUT, OFF, OFF, OFF
2020-10-27 1:18:51.678275150, READOUT, WORK, OFF, OFF
2020-10-27 1:18:52.79275151, OFF, OFF, OFF, OFF
2020-10-27 1:18:53.75275152, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:53.76275152, OFF, OFF, OFF, OFF
2020-10-27 1:18:54.932275153, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:54.993275153, READOUT, OFF, OFF, OFF
2020-10-27 1:18:55.431275154, READOUT, WORK, OFF, OFF
2020-10-27 1:18:55.839275154, OFF, OFF, OFF, OFF
2020-10-27 1:18:56.789275155, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:56.790275155, OFF, OFF, OFF, OFF
2020-10-27 1:18:58.646275157, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:58.708275157, READOUT, OFF, OFF, OFF
2020-10-27 1:18:59.139275158, READOUT, WORK, OFF, OFF
2020-10-27 1:18:59.542275158, OFF, OFF, OFF, OFF
2020-10-27 1:19:1.275159, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:1.1275159, OFF, OFF, OFF, OFF
2020-10-27 1:19:2.857275160, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:2.918275160, READOUT, OFF, OFF, OFF
2020-10-27 1:19:3.353275161, READOUT, WORK, OFF, OFF
2020-10-27 1:19:3.659275161, OFF, OFF, OFF, OFF
2020-10-27 1:19:4.714275162, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:4.715275162, OFF, OFF, OFF, OFF
2020-10-27 1:19:6.571275164, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:6.633275164, READOUT, OFF, OFF, OFF
2020-10-27 1:19:7.166275165, READOUT, WORK, OFF, OFF
2020-10-27 1:19:7.537275165, OFF, OFF, OFF, OFF
2020-10-27 1:19:8.428275166, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:8.429275166, OFF, OFF, OFF, OFF
2020-10-27 1:19:10.285275168, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:10.346275168, READOUT, OFF, OFF, OFF
2020-10-27 1:19:10.814275168, READOUT, WORK, OFF, OFF
2020-10-27 1:19:11.188275169, OFF, OFF, OFF, OFF
2020-10-27 1:19:12.141275170, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:12.142275170, OFF, OFF, OFF, OFF
2020-10-27 1:19:13.997275171, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:14.59275172, READOUT, OFF, OFF, OFF
2020-10-27 1:19:14.524275172, READOUT, WORK, OFF, OFF
2020-10-27 1:19:14.910275172, OFF, OFF, OFF, OFF
2020-10-27 1:19:15.853275173, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:15.854275173, OFF, OFF, OFF, OFF
2020-10-27 1:19:17.709275175, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:17.770275175, READOUT, OFF, OFF, OFF
2020-10-27 1:19:18.223275176, READOUT, WORK, OFF, OFF
2020-10-27 1:19:18.615275176, OFF, OFF, OFF, OFF
2020-10-27 1:19:19.565275177, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:19.566275177, OFF, OFF, OFF, OFF
2020-10-27 1:19:21.421275179, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:21.483275179, READOUT, OFF, OFF, OFF
2020-10-27 1:19:21.930275179, READOUT, WORK, OFF, OFF
2020-10-27 1:19:22.324275180, OFF, OFF, OFF, OFF
2020-10-27 1:19:23.277275181, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:23.278275181, OFF, OFF, OFF, OFF
2020-10-27 1:19:25.133275183, IMAGING, OFF, OFF, OFF
