date_time, camera_state, computer_state, rx_state, tx_state
2020-10-27 1:23:32.886186330, READOUT, WORK, OFF, OFF
2020-10-27 1:23:33.279186331, OFF, OFF, OFF, OFF
2020-10-27 1:23:34.223186332, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:34.224186332, OFF, OFF, OFF, OFF
2020-10-27 1:23:36.68186334, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:36.130186334, READOUT, OFF, OFF, OFF
2020-10-27 1:23:36.576186334, READOUT, WORK, OFF, OFF
2020-10-27 1:23:36.968186334, OFF, OFF, OFF, OFF
2020-10-27 1:23:37.913186335, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:37.914186335, OFF, OFF, OFF, OFF
2020-10-27 1:23:39.758186337, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:39.819186337, READOUT, OFF, OFF, OFF
2020-10-27 1:23:40.266186338, READOUT, WORK, OFF, OFF
2020-10-27 1:23:40.659186338, OFF, OFF, OFF, OFF
2020-10-27 1:23:41.603186339, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:41.604186339, OFF, OFF, OFF, OFF
2020-10-27 1:23:43.448186341, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:43.510186341, READOUT, OFF, OFF, OFF
2020-10-27 1:23:43.955186341, READOUT, WORK, OFF, OFF
2020-10-27 1:23:44.347186342, OFF, OFF, OFF, OFF
2020-10-27 1:23:45.293186343, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:45.294186343, OFF, OFF, OFF, OFF
2020-10-27 1:23:47.138186345, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:47.199186345, READOUT, OFF, OFF, OFF
2020-10-27 1:23:47.646186345, READOUT, WORK, OFF, OFF
2020-10-27 1:23:48.39186346, OFF, OFF, OFF, OFF
2020-10-27 1:23:49.21186347, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:49.22186347, OFF, OFF, OFF, OFF
2020-10-27 1:23:50.866186348, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:50.928186348, READOUT, OFF, OFF, OFF
2020-10-27 1:23:51.374186349, READOUT, WORK, OFF, OFF
2020-10-27 1:23:51.773186349, OFF, OFF, OFF, OFF
2020-10-27 1:23:52.710186350, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:52.711186350, OFF, OFF, OFF, OFF
2020-10-27 1:23:54.554186352, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:54.615186352, READOUT, OFF, OFF, OFF
2020-10-27 1:23:55.55186353, READOUT, WORK, OFF, OFF
2020-10-27 1:23:55.450186353, OFF, OFF, OFF, OFF
2020-10-27 1:23:56.398186354, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:56.399186354, OFF, OFF, OFF, OFF
2020-10-27 1:23:58.242186356, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:58.304186356, READOUT, OFF, OFF, OFF
2020-10-27 1:23:58.748186356, READOUT, WORK, OFF, OFF
2020-10-27 1:23:59.141186357, OFF, OFF, OFF, OFF
2020-10-27 1:24:1.186358, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:1.1186358, OFF, OFF, OFF, OFF
2020-10-27 1:24:2.844186359, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:2.905186359, READOUT, OFF, OFF, OFF
2020-10-27 1:24:3.351186360, READOUT, WORK, OFF, OFF
2020-10-27 1:24:3.729186360, OFF, OFF, OFF, OFF
2020-10-27 1:24:4.688186361, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:4.689186361, OFF, OFF, OFF, OFF
2020-10-27 1:24:6.532186363, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:6.594186363, READOUT, OFF, OFF, OFF
2020-10-27 1:24:7.55186364, READOUT, WORK, OFF, OFF
2020-10-27 1:24:7.442186364, OFF, OFF, OFF, OFF
2020-10-27 1:24:8.376186365, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:8.377186365, OFF, OFF, OFF, OFF
2020-10-27 1:24:10.220186367, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:10.281186367, READOUT, OFF, OFF, OFF
2020-10-27 1:24:10.732186367, READOUT, WORK, OFF, OFF
2020-10-27 1:24:11.121186368, OFF, OFF, OFF, OFF
2020-10-27 1:24:12.64186369, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:12.65186369, OFF, OFF, OFF, OFF
2020-10-27 1:24:13.908186370, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:13.970186370, READOUT, OFF, OFF, OFF
2020-10-27 1:24:14.420186371, READOUT, WORK, OFF, OFF
2020-10-27 1:24:14.810186371, OFF, OFF, OFF, OFF
2020-10-27 1:24:15.752186372, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:15.753186372, OFF, OFF, OFF, OFF
2020-10-27 1:24:17.596186374, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:17.657186374, READOUT, OFF, OFF, OFF
2020-10-27 1:24:18.106186375, READOUT, WORK, OFF, OFF
2020-10-27 1:24:18.497186375, OFF, OFF, OFF, OFF
2020-10-27 1:24:19.440186376, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:19.441186376, OFF, OFF, OFF, OFF
2020-10-27 1:24:21.283186378, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:21.345186378, READOUT, OFF, OFF, OFF
2020-10-27 1:24:21.793186378, READOUT, WORK, OFF, OFF
2020-10-27 1:24:22.183186379, OFF, OFF, OFF, OFF
2020-10-27 1:24:23.126186380, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:23.127186380, OFF, OFF, OFF, OFF
2020-10-27 1:24:24.969186381, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:25.30186382, READOUT, OFF, OFF, OFF
2020-10-27 1:24:25.479186382, READOUT, WORK, OFF, OFF
2020-10-27 1:24:25.870186382, OFF, OFF, OFF, OFF
2020-10-27 1:24:26.812186383, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:26.813186383, OFF, OFF, OFF, OFF
2020-10-27 1:24:28.655186385, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:28.717186385, READOUT, OFF, OFF, OFF
2020-10-27 1:24:29.165186386, READOUT, WORK, OFF, OFF
2020-10-27 1:24:29.556186386, OFF, OFF, OFF, OFF
2020-10-27 1:24:30.498186387, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:30.499186387, OFF, OFF, OFF, OFF
2020-10-27 1:24:32.341186389, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:32.403186389, READOUT, OFF, OFF, OFF
2020-10-27 1:24:32.851186389, READOUT, WORK, OFF, OFF
2020-10-27 1:24:33.241186390, OFF, OFF, OFF, OFF
2020-10-27 1:24:34.184186391, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:34.185186391, OFF, OFF, OFF, OFF
2020-10-27 1:24:36.27186393, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:36.88186393, READOUT, OFF, OFF, OFF
2020-10-27 1:24:36.537186393, READOUT, WORK, OFF, OFF
2020-10-27 1:24:36.928186393, OFF, OFF, OFF, OFF
2020-10-27 1:24:37.870186394, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:37.871186394, OFF, OFF, OFF, OFF
2020-10-27 1:24:39.713186396, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:39.775186396, READOUT, OFF, OFF, OFF
2020-10-27 1:24:40.222186397, READOUT, WORK, OFF, OFF
2020-10-27 1:24:40.613186397, OFF, OFF, OFF, OFF
2020-10-27 1:24:41.556186398, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:41.557186398, OFF, OFF, OFF, OFF
2020-10-27 1:24:43.399186400, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:43.460186400, READOUT, OFF, OFF, OFF
2020-10-27 1:24:43.908186400, READOUT, WORK, OFF, OFF
2020-10-27 1:24:44.300186401, OFF, OFF, OFF, OFF
2020-10-27 1:24:45.242186402, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:45.243186402, OFF, OFF, OFF, OFF
2020-10-27 1:24:47.85186404, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:47.147186404, READOUT, OFF, OFF, OFF
2020-10-27 1:24:47.594186404, READOUT, WORK, OFF, OFF
2020-10-27 1:24:47.985186404, OFF, OFF, OFF, OFF
2020-10-27 1:24:48.966186405, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:48.967186405, OFF, OFF, OFF, OFF
2020-10-27 1:24:50.808186407, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:50.869186407, READOUT, OFF, OFF, OFF
2020-10-27 1:24:51.317186408, READOUT, WORK, OFF, OFF
2020-10-27 1:24:51.715186408, OFF, OFF, OFF, OFF
2020-10-27 1:24:52.650186409, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:52.651186409, OFF, OFF, OFF, OFF
2020-10-27 1:24:54.492186411, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:54.554186411, READOUT, OFF, OFF, OFF
2020-10-27 1:24:54.995186411, READOUT, WORK, OFF, OFF
2020-10-27 1:24:55.387186412, OFF, OFF, OFF, OFF
2020-10-27 1:24:56.334186413, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:56.335186413, OFF, OFF, OFF, OFF
2020-10-27 1:24:58.176186415, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:58.237186415, READOUT, OFF, OFF, OFF
2020-10-27 1:24:58.684186415, READOUT, WORK, OFF, OFF
2020-10-27 1:24:59.77186416, OFF, OFF, OFF, OFF
2020-10-27 1:25:1.186417, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:1.1186417, OFF, OFF, OFF, OFF
2020-10-27 1:25:2.842186418, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:2.904186418, READOUT, OFF, OFF, OFF
2020-10-27 1:25:3.350186419, READOUT, WORK, OFF, OFF
2020-10-27 1:25:3.738186419, OFF, OFF, OFF, OFF
2020-10-27 1:25:4.684186420, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:4.685186420, OFF, OFF, OFF, OFF
2020-10-27 1:25:6.526186422, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:6.587186422, READOUT, OFF, OFF, OFF
2020-10-27 1:25:7.37186423, READOUT, WORK, OFF, OFF
2020-10-27 1:25:7.428186423, OFF, OFF, OFF, OFF
2020-10-27 1:25:8.368186424, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:8.369186424, OFF, OFF, OFF, OFF
2020-10-27 1:25:10.210186426, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:10.272186426, READOUT, OFF, OFF, OFF
2020-10-27 1:25:10.720186426, READOUT, WORK, OFF, OFF
2020-10-27 1:25:11.110186427, OFF, OFF, OFF, OFF
2020-10-27 1:25:12.52186428, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:12.53186428, OFF, OFF, OFF, OFF
2020-10-27 1:25:13.894186429, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:13.955186429, READOUT, OFF, OFF, OFF
2020-10-27 1:25:14.404186430, READOUT, WORK, OFF, OFF
2020-10-27 1:25:14.794186430, OFF, OFF, OFF, OFF
2020-10-27 1:25:15.736186431, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:15.737186431, OFF, OFF, OFF, OFF
2020-10-27 1:25:17.578186433, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:17.640186433, READOUT, OFF, OFF, OFF
2020-10-27 1:25:18.89186434, READOUT, WORK, OFF, OFF
2020-10-27 1:25:18.479186434, OFF, OFF, OFF, OFF
2020-10-27 1:25:19.420186435, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:19.421186435, OFF, OFF, OFF, OFF
2020-10-27 1:25:21.262186437, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:21.323186437, READOUT, OFF, OFF, OFF
2020-10-27 1:25:21.772186437, READOUT, WORK, OFF, OFF
2020-10-27 1:25:22.163186438, OFF, OFF, OFF, OFF
2020-10-27 1:25:23.103186439, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:23.104186439, OFF, OFF, OFF, OFF
2020-10-27 1:25:24.944186440, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:25.6186441, READOUT, OFF, OFF, OFF
2020-10-27 1:25:25.454186441, READOUT, WORK, OFF, OFF
2020-10-27 1:25:25.844186441, OFF, OFF, OFF, OFF
2020-10-27 1:25:26.785186442, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:26.786186442, OFF, OFF, OFF, OFF
2020-10-27 1:25:28.626186444, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:28.687186444, READOUT, OFF, OFF, OFF
2020-10-27 1:25:29.136186445, READOUT, WORK, OFF, OFF
2020-10-27 1:25:29.526186445, OFF, OFF, OFF, OFF
2020-10-27 1:25:30.467186446, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:30.468186446, OFF, OFF, OFF, OFF
2020-10-27 1:25:32.308186448, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:32.370186448, READOUT, OFF, OFF, OFF
2020-10-27 1:25:32.818186448, READOUT, WORK, OFF, OFF
2020-10-27 1:25:33.208186449, OFF, OFF, OFF, OFF
2020-10-27 1:25:34.149186450, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:34.150186450, OFF, OFF, OFF, OFF
2020-10-27 1:25:35.990186451, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:36.51186452, READOUT, OFF, OFF, OFF
2020-10-27 1:25:36.500186452, READOUT, WORK, OFF, OFF
2020-10-27 1:25:36.890186452, OFF, OFF, OFF, OFF
2020-10-27 1:25:37.831186453, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:37.832186453, OFF, OFF, OFF, OFF
2020-10-27 1:25:39.672186455, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:39.734186455, READOUT, OFF, OFF, OFF
2020-10-27 1:25:40.183186456, READOUT, WORK, OFF, OFF
2020-10-27 1:25:40.573186456, OFF, OFF, OFF, OFF
2020-10-27 1:25:41.513186457, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:41.514186457, OFF, OFF, OFF, OFF
2020-10-27 1:25:43.354186459, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:43.415186459, READOUT, OFF, OFF, OFF
2020-10-27 1:25:43.864186459, READOUT, WORK, OFF, OFF
2020-10-27 1:25:44.254186460, OFF, OFF, OFF, OFF
2020-10-27 1:25:45.195186461, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:45.196186461, OFF, OFF, OFF, OFF
2020-10-27 1:25:47.36186463, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:47.98186463, READOUT, OFF, OFF, OFF
2020-10-27 1:25:47.547186463, READOUT, WORK, OFF, OFF
2020-10-27 1:25:47.936186463, OFF, OFF, OFF, OFF
2020-10-27 1:25:48.915186464, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:48.916186464, OFF, OFF, OFF, OFF
2020-10-27 1:25:50.756186466, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:50.817186466, READOUT, OFF, OFF, OFF
2020-10-27 1:25:51.267186467, READOUT, WORK, OFF, OFF
2020-10-27 1:25:51.664186467, OFF, OFF, OFF, OFF
2020-10-27 1:25:52.597186468, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:52.598186468, OFF, OFF, OFF, OFF
2020-10-27 1:25:54.438186470, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:54.500186470, READOUT, OFF, OFF, OFF
2020-10-27 1:25:54.942186470, READOUT, WORK, OFF, OFF
2020-10-27 1:25:55.333186471, OFF, OFF, OFF, OFF
2020-10-27 1:25:56.279186472, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:56.280186472, OFF, OFF, OFF, OFF
2020-10-27 1:25:58.119186474, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:58.180186474, READOUT, OFF, OFF, OFF
2020-10-27 1:25:58.627186474, READOUT, WORK, OFF, OFF
2020-10-27 1:25:59.19186475, OFF, OFF, OFF, OFF
2020-10-27 1:25:59.959186475, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:59.960186475, OFF, OFF, OFF, OFF
2020-10-27 1:26:1.760186476, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:1.822186476, READOUT, OFF, OFF, OFF
2020-10-27 1:26:2.269186477, READOUT, WORK, OFF, OFF
2020-10-27 1:26:2.415186477, OFF, OFF, OFF, OFF
2020-10-27 1:26:3.600186478, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:3.601186478, OFF, OFF, OFF, OFF
2020-10-27 1:26:5.440186480, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:5.502186480, READOUT, OFF, OFF, OFF
2020-10-27 1:26:6.195186481, READOUT, WORK, OFF, OFF
2020-10-27 1:26:6.509186481, OFF, OFF, OFF, OFF
2020-10-27 1:26:7.280186482, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:7.281186482, OFF, OFF, OFF, OFF
2020-10-27 1:26:9.120186484, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:9.181186484, READOUT, OFF, OFF, OFF
2020-10-27 1:26:9.706186484, READOUT, WORK, OFF, OFF
2020-10-27 1:26:10.25186485, OFF, OFF, OFF, OFF
2020-10-27 1:26:10.960186485, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:10.961186485, OFF, OFF, OFF, OFF
2020-10-27 1:26:12.800186487, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:12.862186487, READOUT, OFF, OFF, OFF
2020-10-27 1:26:13.382186488, READOUT, WORK, OFF, OFF
2020-10-27 1:26:13.734186488, OFF, OFF, OFF, OFF
2020-10-27 1:26:14.640186489, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:14.641186489, OFF, OFF, OFF, OFF
2020-10-27 1:26:16.480186491, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:16.541186491, READOUT, OFF, OFF, OFF
2020-10-27 1:26:17.28186492, READOUT, WORK, OFF, OFF
2020-10-27 1:26:17.392186492, OFF, OFF, OFF, OFF
2020-10-27 1:26:18.320186493, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:18.321186493, OFF, OFF, OFF, OFF
2020-10-27 1:26:20.160186495, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:20.222186495, READOUT, OFF, OFF, OFF
2020-10-27 1:26:20.697186495, READOUT, WORK, OFF, OFF
2020-10-27 1:26:21.71186496, OFF, OFF, OFF, OFF
2020-10-27 1:26:22.186497, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:22.1186497, OFF, OFF, OFF, OFF
2020-10-27 1:26:23.840186498, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:23.901186498, READOUT, OFF, OFF, OFF
2020-10-27 1:26:24.365186499, READOUT, WORK, OFF, OFF
2020-10-27 1:26:24.745186499, OFF, OFF, OFF, OFF
2020-10-27 1:26:25.680186500, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:25.681186500, OFF, OFF, OFF, OFF
2020-10-27 1:26:27.520186502, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:27.582186502, READOUT, OFF, OFF, OFF
2020-10-27 1:26:28.41186503, READOUT, WORK, OFF, OFF
2020-10-27 1:26:28.424186503, OFF, OFF, OFF, OFF
2020-10-27 1:26:29.360186504, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:29.361186504, OFF, OFF, OFF, OFF
2020-10-27 1:26:31.200186506, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:31.261186506, READOUT, OFF, OFF, OFF
2020-10-27 1:26:31.717186506, READOUT, WORK, OFF, OFF
2020-10-27 1:26:32.103186507, OFF, OFF, OFF, OFF
2020-10-27 1:26:33.40186508, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:33.41186508, OFF, OFF, OFF, OFF
2020-10-27 1:26:34.880186509, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:34.942186509, READOUT, OFF, OFF, OFF
2020-10-27 1:26:35.395186510, READOUT, WORK, OFF, OFF
2020-10-27 1:26:35.782186510, OFF, OFF, OFF, OFF
2020-10-27 1:26:36.720186511, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:36.721186511, OFF, OFF, OFF, OFF
2020-10-27 1:26:38.560186513, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:38.621186513, READOUT, OFF, OFF, OFF
2020-10-27 1:26:39.73186514, READOUT, WORK, OFF, OFF
2020-10-27 1:26:39.461186514, OFF, OFF, OFF, OFF
2020-10-27 1:26:40.399186515, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:40.400186515, OFF, OFF, OFF, OFF
2020-10-27 1:26:42.238186517, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:42.300186517, READOUT, OFF, OFF, OFF
2020-10-27 1:26:42.751186517, READOUT, WORK, OFF, OFF
2020-10-27 1:26:43.138186518, OFF, OFF, OFF, OFF
2020-10-27 1:26:44.77186519, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:44.78186519, OFF, OFF, OFF, OFF
2020-10-27 1:26:45.916186520, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:45.977186520, READOUT, OFF, OFF, OFF
2020-10-27 1:26:46.429186521, READOUT, WORK, OFF, OFF
2020-10-27 1:26:46.817186521, OFF, OFF, OFF, OFF
2020-10-27 1:26:47.755186522, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:47.756186522, OFF, OFF, OFF, OFF
2020-10-27 1:26:49.632186524, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:49.694186524, READOUT, OFF, OFF, OFF
2020-10-27 1:26:50.144186525, READOUT, WORK, OFF, OFF
2020-10-27 1:26:50.539186525, OFF, OFF, OFF, OFF
2020-10-27 1:26:51.471186526, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:51.472186526, OFF, OFF, OFF, OFF
2020-10-27 1:26:53.310186528, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:53.371186528, READOUT, OFF, OFF, OFF
2020-10-27 1:26:53.815186528, READOUT, WORK, OFF, OFF
2020-10-27 1:26:54.206186529, OFF, OFF, OFF, OFF
2020-10-27 1:26:55.149186530, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:55.150186530, OFF, OFF, OFF, OFF
2020-10-27 1:26:56.988186531, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:57.50186532, READOUT, OFF, OFF, OFF
2020-10-27 1:26:57.498186532, READOUT, WORK, OFF, OFF
2020-10-27 1:26:57.888186532, OFF, OFF, OFF, OFF
2020-10-27 1:26:58.827186533, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:58.828186533, OFF, OFF, OFF, OFF
2020-10-27 1:27:1.186535, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:1.61186535, READOUT, OFF, OFF, OFF
2020-10-27 1:27:1.510186535, READOUT, WORK, OFF, OFF
2020-10-27 1:27:1.760186535, OFF, OFF, OFF, OFF
2020-10-27 1:27:2.839186536, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:2.840186536, OFF, OFF, OFF, OFF
2020-10-27 1:27:4.678186538, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:4.740186538, READOUT, OFF, OFF, OFF
2020-10-27 1:27:5.329186539, READOUT, WORK, OFF, OFF
2020-10-27 1:27:5.673186539, OFF, OFF, OFF, OFF
2020-10-27 1:27:6.517186540, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:6.518186540, OFF, OFF, OFF, OFF
2020-10-27 1:27:8.356186542, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:8.417186542, READOUT, OFF, OFF, OFF
2020-10-27 1:27:8.912186542, READOUT, WORK, OFF, OFF
2020-10-27 1:27:9.261186543, OFF, OFF, OFF, OFF
2020-10-27 1:27:10.195186544, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:10.196186544, OFF, OFF, OFF, OFF
2020-10-27 1:27:12.34186546, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:12.96186546, READOUT, OFF, OFF, OFF
2020-10-27 1:27:12.586186546, READOUT, WORK, OFF, OFF
2020-10-27 1:27:12.953186546, OFF, OFF, OFF, OFF
2020-10-27 1:27:13.873186547, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:13.874186547, OFF, OFF, OFF, OFF
2020-10-27 1:27:15.712186549, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:15.773186549, READOUT, OFF, OFF, OFF
2020-10-27 1:27:16.244186550, READOUT, WORK, OFF, OFF
2020-10-27 1:27:16.619186550, OFF, OFF, OFF, OFF
2020-10-27 1:27:17.551186551, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:17.552186551, OFF, OFF, OFF, OFF
2020-10-27 1:27:19.390186553, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:19.452186553, READOUT, OFF, OFF, OFF
2020-10-27 1:27:19.916186553, READOUT, WORK, OFF, OFF
2020-10-27 1:27:20.296186554, OFF, OFF, OFF, OFF
2020-10-27 1:27:21.229186555, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:21.230186555, OFF, OFF, OFF, OFF
2020-10-27 1:27:23.68186557, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:23.129186557, READOUT, OFF, OFF, OFF
2020-10-27 1:27:23.588186557, READOUT, WORK, OFF, OFF
2020-10-27 1:27:23.971186557, OFF, OFF, OFF, OFF
2020-10-27 1:27:24.907186558, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:24.908186558, OFF, OFF, OFF, OFF
2020-10-27 1:27:26.746186560, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:26.808186560, READOUT, OFF, OFF, OFF
2020-10-27 1:27:27.264186561, READOUT, WORK, OFF, OFF
2020-10-27 1:27:27.649186561, OFF, OFF, OFF, OFF
2020-10-27 1:27:28.585186562, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:28.586186562, OFF, OFF, OFF, OFF
2020-10-27 1:27:30.424186564, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:30.485186564, READOUT, OFF, OFF, OFF
2020-10-27 1:27:30.939186564, READOUT, WORK, OFF, OFF
2020-10-27 1:27:31.326186565, OFF, OFF, OFF, OFF
2020-10-27 1:27:32.262186566, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:32.263186566, OFF, OFF, OFF, OFF
2020-10-27 1:27:34.100186568, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:34.162186568, READOUT, OFF, OFF, OFF
2020-10-27 1:27:34.614186568, READOUT, WORK, OFF, OFF
2020-10-27 1:27:35.186569, OFF, OFF, OFF, OFF
2020-10-27 1:27:35.938186569, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:35.939186569, OFF, OFF, OFF, OFF
2020-10-27 1:27:37.776186571, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:37.838186571, READOUT, OFF, OFF, OFF
2020-10-27 1:27:38.291186572, READOUT, WORK, OFF, OFF
2020-10-27 1:27:38.678186572, OFF, OFF, OFF, OFF
2020-10-27 1:27:39.614186573, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:39.615186573, OFF, OFF, OFF, OFF
2020-10-27 1:27:41.452186575, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:41.513186575, READOUT, OFF, OFF, OFF
2020-10-27 1:27:41.965186575, READOUT, WORK, OFF, OFF
2020-10-27 1:27:42.352186576, OFF, OFF, OFF, OFF
2020-10-27 1:27:43.290186577, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:43.291186577, OFF, OFF, OFF, OFF
2020-10-27 1:27:45.128186579, IMAGING, OFF, OFF, OFF
2020-10-27 1:27:45.190186579, READOUT, OFF, OFF, OFF
2020-10-27 1:27:45.641186579, READOUT, WORK, OFF, OFF
2020-10-27 1:27:46.28186580, OFF, OFF, OFF, OFF
2020-10-27 1:27:46.966186580, IMAGING, OFF, OFF, OFF
