date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 23:26:45.903133447, READOUT, WORK, OFF, OFF
2020-10-26 23:26:46.551133448, OFF, OFF, OFF, OFF
2020-10-26 23:26:47.618133449, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:47.619133449, OFF, OFF, OFF, OFF
2020-10-26 23:26:49.484133451, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:49.545133451, READOUT, OFF, OFF, OFF
2020-10-26 23:26:49.736133451, READOUT, WORK, OFF, OFF
2020-10-26 23:26:50.274133452, OFF, OFF, OFF, OFF
2020-10-26 23:26:51.350133453, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:51.351133453, OFF, OFF, OFF, OFF
2020-10-26 23:26:53.216133455, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:53.278133455, READOUT, OFF, OFF, OFF
2020-10-26 23:26:53.579133455, READOUT, WORK, OFF, OFF
2020-10-26 23:26:54.66133456, OFF, OFF, OFF, OFF
2020-10-26 23:26:55.82133457, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:55.83133457, OFF, OFF, OFF, OFF
2020-10-26 23:26:56.989133458, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:57.50133459, READOUT, OFF, OFF, OFF
2020-10-26 23:26:57.402133459, READOUT, WORK, OFF, OFF
2020-10-26 23:26:57.862133459, OFF, OFF, OFF, OFF
2020-10-26 23:26:58.855133460, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:58.856133460, OFF, OFF, OFF, OFF
2020-10-26 23:27:1.133462, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:1.62133462, READOUT, OFF, OFF, OFF
2020-10-26 23:27:1.441133462, READOUT, WORK, OFF, OFF
2020-10-26 23:27:1.743133462, OFF, OFF, OFF, OFF
2020-10-26 23:27:2.866133463, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:2.867133463, OFF, OFF, OFF, OFF
2020-10-26 23:27:4.732133465, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:4.793133465, READOUT, OFF, OFF, OFF
2020-10-26 23:27:5.330133466, READOUT, WORK, OFF, OFF
2020-10-26 23:27:5.712133466, OFF, OFF, OFF, OFF
2020-10-26 23:27:6.598133467, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:6.599133467, OFF, OFF, OFF, OFF
2020-10-26 23:27:8.464133469, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:8.526133469, READOUT, OFF, OFF, OFF
2020-10-26 23:27:8.983133469, READOUT, WORK, OFF, OFF
2020-10-26 23:27:9.364133470, OFF, OFF, OFF, OFF
2020-10-26 23:27:10.330133471, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:10.331133471, OFF, OFF, OFF, OFF
2020-10-26 23:27:12.196133473, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:12.257133473, READOUT, OFF, OFF, OFF
2020-10-26 23:27:12.714133473, READOUT, WORK, OFF, OFF
2020-10-26 23:27:13.108133474, OFF, OFF, OFF, OFF
2020-10-26 23:27:14.63133475, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:14.64133475, OFF, OFF, OFF, OFF
2020-10-26 23:27:15.930133476, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:15.992133476, READOUT, OFF, OFF, OFF
2020-10-26 23:27:16.437133477, READOUT, WORK, OFF, OFF
2020-10-26 23:27:16.836133477, OFF, OFF, OFF, OFF
2020-10-26 23:27:17.797133478, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:17.798133478, OFF, OFF, OFF, OFF
2020-10-26 23:27:19.664133480, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:19.725133480, READOUT, OFF, OFF, OFF
2020-10-26 23:27:20.165133481, READOUT, WORK, OFF, OFF
2020-10-26 23:27:20.567133481, OFF, OFF, OFF, OFF
2020-10-26 23:27:21.531133482, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:21.532133482, OFF, OFF, OFF, OFF
2020-10-26 23:27:23.398133484, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:23.460133484, READOUT, OFF, OFF, OFF
2020-10-26 23:27:23.897133484, READOUT, WORK, OFF, OFF
2020-10-26 23:27:24.301133485, OFF, OFF, OFF, OFF
2020-10-26 23:27:25.265133486, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:25.266133486, OFF, OFF, OFF, OFF
2020-10-26 23:27:27.132133488, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:27.193133488, READOUT, OFF, OFF, OFF
2020-10-26 23:27:27.628133488, READOUT, WORK, OFF, OFF
2020-10-26 23:27:28.34133489, OFF, OFF, OFF, OFF
2020-10-26 23:27:28.999133489, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:29.133490, OFF, OFF, OFF, OFF
2020-10-26 23:27:30.866133491, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:30.928133491, READOUT, OFF, OFF, OFF
2020-10-26 23:27:31.361133492, READOUT, WORK, OFF, OFF
2020-10-26 23:27:31.767133492, OFF, OFF, OFF, OFF
2020-10-26 23:27:32.733133493, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:32.734133493, OFF, OFF, OFF, OFF
2020-10-26 23:27:34.600133495, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:34.662133495, READOUT, OFF, OFF, OFF
2020-10-26 23:27:35.95133496, READOUT, WORK, OFF, OFF
2020-10-26 23:27:35.501133496, OFF, OFF, OFF, OFF
2020-10-26 23:27:36.467133497, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:36.468133497, OFF, OFF, OFF, OFF
2020-10-26 23:27:38.334133499, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:38.395133499, READOUT, OFF, OFF, OFF
2020-10-26 23:27:38.827133499, READOUT, WORK, OFF, OFF
2020-10-26 23:27:39.234133500, OFF, OFF, OFF, OFF
2020-10-26 23:27:40.201133501, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:40.202133501, OFF, OFF, OFF, OFF
2020-10-26 23:27:42.69133503, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:42.131133503, READOUT, OFF, OFF, OFF
2020-10-26 23:27:42.563133503, READOUT, WORK, OFF, OFF
2020-10-26 23:27:42.970133503, OFF, OFF, OFF, OFF
2020-10-26 23:27:43.937133504, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:43.938133504, OFF, OFF, OFF, OFF
2020-10-26 23:27:45.805133506, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:45.866133506, READOUT, OFF, OFF, OFF
2020-10-26 23:27:46.298133507, READOUT, WORK, OFF, OFF
2020-10-26 23:27:46.706133507, OFF, OFF, OFF, OFF
2020-10-26 23:27:47.673133508, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:47.674133508, OFF, OFF, OFF, OFF
2020-10-26 23:27:49.541133510, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:49.603133510, READOUT, OFF, OFF, OFF
2020-10-26 23:27:50.34133511, READOUT, WORK, OFF, OFF
2020-10-26 23:27:50.442133511, OFF, OFF, OFF, OFF
2020-10-26 23:27:51.409133512, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:51.410133512, OFF, OFF, OFF, OFF
2020-10-26 23:27:53.277133514, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:53.338133514, READOUT, OFF, OFF, OFF
2020-10-26 23:27:53.769133514, READOUT, WORK, OFF, OFF
2020-10-26 23:27:54.177133515, OFF, OFF, OFF, OFF
2020-10-26 23:27:55.145133516, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:55.146133516, OFF, OFF, OFF, OFF
2020-10-26 23:27:57.54133518, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:57.116133518, READOUT, OFF, OFF, OFF
2020-10-26 23:27:57.547133518, READOUT, WORK, OFF, OFF
2020-10-26 23:27:57.961133518, OFF, OFF, OFF, OFF
2020-10-26 23:27:58.922133519, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:58.923133519, OFF, OFF, OFF, OFF
2020-10-26 23:28:1.133521, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:1.61133521, READOUT, OFF, OFF, OFF
2020-10-26 23:28:1.486133521, READOUT, WORK, OFF, OFF
2020-10-26 23:28:1.734133521, OFF, OFF, OFF, OFF
2020-10-26 23:28:2.868133522, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:2.869133522, OFF, OFF, OFF, OFF
2020-10-26 23:28:4.736133524, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:4.798133524, READOUT, OFF, OFF, OFF
2020-10-26 23:28:5.388133525, READOUT, WORK, OFF, OFF
2020-10-26 23:28:5.747133525, OFF, OFF, OFF, OFF
2020-10-26 23:28:6.604133526, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:6.605133526, OFF, OFF, OFF, OFF
2020-10-26 23:28:8.472133528, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:8.533133528, READOUT, OFF, OFF, OFF
2020-10-26 23:28:9.13133529, READOUT, WORK, OFF, OFF
2020-10-26 23:28:9.377133529, OFF, OFF, OFF, OFF
2020-10-26 23:28:10.340133530, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:10.341133530, OFF, OFF, OFF, OFF
2020-10-26 23:28:12.208133532, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:12.270133532, READOUT, OFF, OFF, OFF
2020-10-26 23:28:12.745133532, READOUT, WORK, OFF, OFF
2020-10-26 23:28:13.130133533, OFF, OFF, OFF, OFF
2020-10-26 23:28:14.77133534, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:14.78133534, OFF, OFF, OFF, OFF
2020-10-26 23:28:15.946133535, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:16.7133536, READOUT, OFF, OFF, OFF
2020-10-26 23:28:16.461133536, READOUT, WORK, OFF, OFF
2020-10-26 23:28:16.855133536, OFF, OFF, OFF, OFF
2020-10-26 23:28:17.815133537, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:17.816133537, OFF, OFF, OFF, OFF
2020-10-26 23:28:19.684133539, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:19.746133539, READOUT, OFF, OFF, OFF
2020-10-26 23:28:20.191133540, READOUT, WORK, OFF, OFF
2020-10-26 23:28:20.590133540, OFF, OFF, OFF, OFF
2020-10-26 23:28:21.553133541, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:21.554133541, OFF, OFF, OFF, OFF
2020-10-26 23:28:23.422133543, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:23.483133543, READOUT, OFF, OFF, OFF
2020-10-26 23:28:23.923133543, READOUT, WORK, OFF, OFF
2020-10-26 23:28:24.327133544, OFF, OFF, OFF, OFF
2020-10-26 23:28:25.291133545, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:25.292133545, OFF, OFF, OFF, OFF
2020-10-26 23:28:27.160133547, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:27.222133547, READOUT, OFF, OFF, OFF
2020-10-26 23:28:27.657133547, READOUT, WORK, OFF, OFF
2020-10-26 23:28:28.62133548, OFF, OFF, OFF, OFF
2020-10-26 23:28:29.29133549, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:29.30133549, OFF, OFF, OFF, OFF
2020-10-26 23:28:30.898133550, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:30.959133550, READOUT, OFF, OFF, OFF
2020-10-26 23:28:31.392133551, READOUT, WORK, OFF, OFF
2020-10-26 23:28:31.799133551, OFF, OFF, OFF, OFF
2020-10-26 23:28:32.767133552, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:32.768133552, OFF, OFF, OFF, OFF
2020-10-26 23:28:34.636133554, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:34.698133554, READOUT, OFF, OFF, OFF
2020-10-26 23:28:35.130133555, READOUT, WORK, OFF, OFF
2020-10-26 23:28:35.538133555, OFF, OFF, OFF, OFF
2020-10-26 23:28:36.505133556, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:36.506133556, OFF, OFF, OFF, OFF
2020-10-26 23:28:38.374133558, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:38.435133558, READOUT, OFF, OFF, OFF
2020-10-26 23:28:38.866133558, READOUT, WORK, OFF, OFF
2020-10-26 23:28:39.274133559, OFF, OFF, OFF, OFF
2020-10-26 23:28:40.243133560, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:40.244133560, OFF, OFF, OFF, OFF
2020-10-26 23:28:42.112133562, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:42.174133562, READOUT, OFF, OFF, OFF
2020-10-26 23:28:42.605133562, READOUT, WORK, OFF, OFF
2020-10-26 23:28:43.13133563, OFF, OFF, OFF, OFF
2020-10-26 23:28:43.981133563, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:43.982133563, OFF, OFF, OFF, OFF
2020-10-26 23:28:45.850133565, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:45.911133565, READOUT, OFF, OFF, OFF
2020-10-26 23:28:46.342133566, READOUT, WORK, OFF, OFF
2020-10-26 23:28:46.751133566, OFF, OFF, OFF, OFF
2020-10-26 23:28:47.720133567, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:47.721133567, OFF, OFF, OFF, OFF
2020-10-26 23:28:49.590133569, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:49.652133569, READOUT, OFF, OFF, OFF
2020-10-26 23:28:50.82133570, READOUT, WORK, OFF, OFF
2020-10-26 23:28:50.490133570, OFF, OFF, OFF, OFF
2020-10-26 23:28:51.460133571, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:51.461133571, OFF, OFF, OFF, OFF
2020-10-26 23:28:53.330133573, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:53.391133573, READOUT, OFF, OFF, OFF
2020-10-26 23:28:53.822133573, READOUT, WORK, OFF, OFF
2020-10-26 23:28:54.231133574, OFF, OFF, OFF, OFF
2020-10-26 23:28:55.200133575, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:55.201133575, OFF, OFF, OFF, OFF
2020-10-26 23:28:57.111133577, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:57.173133577, READOUT, OFF, OFF, OFF
2020-10-26 23:28:57.602133577, READOUT, WORK, OFF, OFF
2020-10-26 23:28:58.18133578, OFF, OFF, OFF, OFF
2020-10-26 23:28:58.981133578, IMAGING, OFF, OFF, OFF
2020-10-26 23:28:58.982133578, OFF, OFF, OFF, OFF
2020-10-26 23:29:1.133580, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:1.61133580, READOUT, OFF, OFF, OFF
2020-10-26 23:29:1.484133580, READOUT, WORK, OFF, OFF
2020-10-26 23:29:1.718133580, OFF, OFF, OFF, OFF
2020-10-26 23:29:2.870133581, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:2.871133581, OFF, OFF, OFF, OFF
2020-10-26 23:29:4.740133583, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:4.802133583, READOUT, OFF, OFF, OFF
2020-10-26 23:29:5.407133584, READOUT, WORK, OFF, OFF
2020-10-26 23:29:5.763133584, OFF, OFF, OFF, OFF
2020-10-26 23:29:6.610133585, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:6.611133585, OFF, OFF, OFF, OFF
2020-10-26 23:29:8.480133587, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:8.542133587, READOUT, OFF, OFF, OFF
2020-10-26 23:29:9.25133588, READOUT, WORK, OFF, OFF
2020-10-26 23:29:9.385133588, OFF, OFF, OFF, OFF
2020-10-26 23:29:10.350133589, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:10.351133589, OFF, OFF, OFF, OFF
2020-10-26 23:29:12.220133591, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:12.281133591, READOUT, OFF, OFF, OFF
2020-10-26 23:29:12.760133591, READOUT, WORK, OFF, OFF
2020-10-26 23:29:13.144133592, OFF, OFF, OFF, OFF
2020-10-26 23:29:14.90133593, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:14.91133593, OFF, OFF, OFF, OFF
2020-10-26 23:29:15.960133594, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:16.22133595, READOUT, OFF, OFF, OFF
2020-10-26 23:29:16.477133595, READOUT, WORK, OFF, OFF
2020-10-26 23:29:16.870133595, OFF, OFF, OFF, OFF
2020-10-26 23:29:17.830133596, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:17.831133596, OFF, OFF, OFF, OFF
2020-10-26 23:29:19.700133598, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:19.761133598, READOUT, OFF, OFF, OFF
2020-10-26 23:29:20.207133599, READOUT, WORK, OFF, OFF
2020-10-26 23:29:20.607133599, OFF, OFF, OFF, OFF
2020-10-26 23:29:21.570133600, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:21.571133600, OFF, OFF, OFF, OFF
2020-10-26 23:29:23.440133602, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:23.502133602, READOUT, OFF, OFF, OFF
2020-10-26 23:29:23.940133602, READOUT, WORK, OFF, OFF
2020-10-26 23:29:24.343133603, OFF, OFF, OFF, OFF
2020-10-26 23:29:25.311133604, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:25.312133604, OFF, OFF, OFF, OFF
2020-10-26 23:29:27.182133606, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:27.243133606, READOUT, OFF, OFF, OFF
2020-10-26 23:29:27.679133606, READOUT, WORK, OFF, OFF
2020-10-26 23:29:28.86133607, OFF, OFF, OFF, OFF
2020-10-26 23:29:29.53133608, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:29.54133608, OFF, OFF, OFF, OFF
2020-10-26 23:29:30.924133609, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:30.986133609, READOUT, OFF, OFF, OFF
2020-10-26 23:29:31.418133610, READOUT, WORK, OFF, OFF
2020-10-26 23:29:31.825133610, OFF, OFF, OFF, OFF
2020-10-26 23:29:32.795133611, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:32.796133611, OFF, OFF, OFF, OFF
2020-10-26 23:29:34.666133613, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:34.727133613, READOUT, OFF, OFF, OFF
2020-10-26 23:29:35.159133614, READOUT, WORK, OFF, OFF
2020-10-26 23:29:35.568133614, OFF, OFF, OFF, OFF
2020-10-26 23:29:36.537133615, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:36.538133615, OFF, OFF, OFF, OFF
2020-10-26 23:29:38.408133617, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:38.470133617, READOUT, OFF, OFF, OFF
2020-10-26 23:29:38.900133617, READOUT, WORK, OFF, OFF
2020-10-26 23:29:39.309133618, OFF, OFF, OFF, OFF
2020-10-26 23:29:40.279133619, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:40.280133619, OFF, OFF, OFF, OFF
2020-10-26 23:29:42.150133621, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:42.211133621, READOUT, OFF, OFF, OFF
2020-10-26 23:29:42.641133621, READOUT, WORK, OFF, OFF
2020-10-26 23:29:43.51133622, OFF, OFF, OFF, OFF
2020-10-26 23:29:44.21133623, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:44.22133623, OFF, OFF, OFF, OFF
2020-10-26 23:29:45.892133624, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:45.954133624, READOUT, OFF, OFF, OFF
2020-10-26 23:29:46.383133625, READOUT, WORK, OFF, OFF
2020-10-26 23:29:46.792133625, OFF, OFF, OFF, OFF
2020-10-26 23:29:47.763133626, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:47.764133626, OFF, OFF, OFF, OFF
2020-10-26 23:29:49.634133628, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:49.695133628, READOUT, OFF, OFF, OFF
2020-10-26 23:29:50.125133629, READOUT, WORK, OFF, OFF
2020-10-26 23:29:50.535133629, OFF, OFF, OFF, OFF
2020-10-26 23:29:51.505133630, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:51.506133630, OFF, OFF, OFF, OFF
2020-10-26 23:29:53.376133632, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:53.438133632, READOUT, OFF, OFF, OFF
2020-10-26 23:29:53.866133632, READOUT, WORK, OFF, OFF
2020-10-26 23:29:54.276133633, OFF, OFF, OFF, OFF
2020-10-26 23:29:55.247133634, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:55.248133634, OFF, OFF, OFF, OFF
2020-10-26 23:29:57.160133636, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:57.221133636, READOUT, OFF, OFF, OFF
2020-10-26 23:29:57.650133636, READOUT, WORK, OFF, OFF
2020-10-26 23:29:58.67133637, OFF, OFF, OFF, OFF
2020-10-26 23:29:59.31133638, IMAGING, OFF, OFF, OFF
2020-10-26 23:29:59.32133638, OFF, OFF, OFF, OFF
2020-10-26 23:30:1.133639, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:1.62133639, READOUT, OFF, OFF, OFF
2020-10-26 23:30:1.484133639, READOUT, WORK, OFF, OFF
2020-10-26 23:30:1.705133639, OFF, OFF, OFF, OFF
2020-10-26 23:30:2.871133640, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:2.872133640, OFF, OFF, OFF, OFF
2020-10-26 23:30:4.742133642, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:4.803133642, READOUT, OFF, OFF, OFF
2020-10-26 23:30:5.421133643, READOUT, WORK, OFF, OFF
2020-10-26 23:30:5.774133643, OFF, OFF, OFF, OFF
2020-10-26 23:30:6.613133644, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:6.614133644, OFF, OFF, OFF, OFF
2020-10-26 23:30:8.485133646, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:8.547133646, READOUT, OFF, OFF, OFF
2020-10-26 23:30:9.33133647, READOUT, WORK, OFF, OFF
2020-10-26 23:30:9.390133647, OFF, OFF, OFF, OFF
2020-10-26 23:30:10.357133648, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:10.358133648, OFF, OFF, OFF, OFF
2020-10-26 23:30:12.229133650, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:12.290133650, READOUT, OFF, OFF, OFF
2020-10-26 23:30:12.772133650, READOUT, WORK, OFF, OFF
2020-10-26 23:30:13.156133651, OFF, OFF, OFF, OFF
2020-10-26 23:30:14.101133652, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:14.102133652, OFF, OFF, OFF, OFF
2020-10-26 23:30:15.973133653, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:16.35133654, READOUT, OFF, OFF, OFF
2020-10-26 23:30:16.490133654, READOUT, WORK, OFF, OFF
2020-10-26 23:30:16.882133654, OFF, OFF, OFF, OFF
2020-10-26 23:30:17.845133655, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:17.846133655, OFF, OFF, OFF, OFF
2020-10-26 23:30:19.717133657, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:19.778133657, READOUT, OFF, OFF, OFF
2020-10-26 23:30:20.224133658, READOUT, WORK, OFF, OFF
2020-10-26 23:30:20.625133658, OFF, OFF, OFF, OFF
2020-10-26 23:30:21.589133659, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:21.590133659, OFF, OFF, OFF, OFF
2020-10-26 23:30:23.461133661, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:23.523133661, READOUT, OFF, OFF, OFF
2020-10-26 23:30:23.961133661, READOUT, WORK, OFF, OFF
2020-10-26 23:30:24.365133662, OFF, OFF, OFF, OFF
2020-10-26 23:30:25.333133663, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:25.334133663, OFF, OFF, OFF, OFF
2020-10-26 23:30:27.205133665, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:27.266133665, READOUT, OFF, OFF, OFF
2020-10-26 23:30:27.701133665, READOUT, WORK, OFF, OFF
2020-10-26 23:30:28.108133666, OFF, OFF, OFF, OFF
2020-10-26 23:30:29.77133667, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:29.78133667, OFF, OFF, OFF, OFF
2020-10-26 23:30:30.949133668, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:31.11133669, READOUT, OFF, OFF, OFF
2020-10-26 23:30:31.443133669, READOUT, WORK, OFF, OFF
2020-10-26 23:30:31.851133669, OFF, OFF, OFF, OFF
2020-10-26 23:30:32.821133670, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:32.822133670, OFF, OFF, OFF, OFF
2020-10-26 23:30:34.693133672, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:34.754133672, READOUT, OFF, OFF, OFF
2020-10-26 23:30:35.185133673, READOUT, WORK, OFF, OFF
2020-10-26 23:30:35.595133673, OFF, OFF, OFF, OFF
2020-10-26 23:30:36.565133674, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:36.566133674, OFF, OFF, OFF, OFF
2020-10-26 23:30:38.437133676, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:38.499133676, READOUT, OFF, OFF, OFF
2020-10-26 23:30:38.928133676, READOUT, WORK, OFF, OFF
2020-10-26 23:30:39.337133677, OFF, OFF, OFF, OFF
2020-10-26 23:30:40.309133678, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:40.310133678, OFF, OFF, OFF, OFF
2020-10-26 23:30:42.181133680, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:42.243133680, READOUT, OFF, OFF, OFF
2020-10-26 23:30:42.673133680, READOUT, WORK, OFF, OFF
2020-10-26 23:30:43.83133681, OFF, OFF, OFF, OFF
2020-10-26 23:30:44.53133682, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:44.54133682, OFF, OFF, OFF, OFF
2020-10-26 23:30:45.925133683, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:45.986133683, READOUT, OFF, OFF, OFF
2020-10-26 23:30:46.414133684, READOUT, WORK, OFF, OFF
2020-10-26 23:30:46.825133684, OFF, OFF, OFF, OFF
2020-10-26 23:30:47.797133685, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:47.798133685, OFF, OFF, OFF, OFF
2020-10-26 23:30:49.669133687, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:49.731133687, READOUT, OFF, OFF, OFF
2020-10-26 23:30:50.159133688, READOUT, WORK, OFF, OFF
2020-10-26 23:30:50.569133688, OFF, OFF, OFF, OFF
2020-10-26 23:30:51.541133689, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:51.542133689, OFF, OFF, OFF, OFF
2020-10-26 23:30:53.413133691, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:53.474133691, READOUT, OFF, OFF, OFF
2020-10-26 23:30:53.903133691, READOUT, WORK, OFF, OFF
2020-10-26 23:30:54.314133692, OFF, OFF, OFF, OFF
2020-10-26 23:30:55.285133693, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:55.286133693, OFF, OFF, OFF, OFF
2020-10-26 23:30:57.199133695, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:57.261133695, READOUT, OFF, OFF, OFF
2020-10-26 23:30:57.689133695, READOUT, WORK, OFF, OFF
2020-10-26 23:30:58.106133696, OFF, OFF, OFF, OFF
2020-10-26 23:30:59.71133697, IMAGING, OFF, OFF, OFF
2020-10-26 23:30:59.72133697, OFF, OFF, OFF, OFF
2020-10-26 23:31:1.133698, IMAGING, OFF, OFF, OFF
2020-10-26 23:31:1.61133698, READOUT, OFF, OFF, OFF
2020-10-26 23:31:1.483133698, READOUT, WORK, OFF, OFF
2020-10-26 23:31:1.694133698, OFF, OFF, OFF, OFF
2020-10-26 23:31:2.873133699, IMAGING, OFF, OFF, OFF
